part_id,part_name,material,weight_kg,designer,created_date
P18205,Flywheel,Iron,11.47,Ravi,2024-08-31
P8287,Gear Shaft,Copper Alloy,16.96,Deepak,2024-08-13
P6240,Rocker Arm,Aluminum,40.49,Ravi,2024-08-23
P10118,Differential Gear,Brass,12.83,Deepak,2024-08-14
P2851,Ball Joint,Magnesium,25.01,Ankit,2024-08-17
P2269,Knuckle,Steel,12.85,Deepak,2024-08-02
P16589,Bearing Housing,Copper Alloy,27.77,Suresh,2024-08-13
P1215,Brake Disc,Stainless Steel,38.32,Kavitha,2024-08-10
P6569,Flywheel,Steel,14.11,Rahul,2024-08-02
P5443,Valve Spring,Steel,45.75,Deepak,2024-08-22
P20899,Knuckle,Titanium,32.86,Rahul,2024-08-09
P6902,Tie Rod End,Carbon Steel,9.68,Deepak,2024-08-28
P17842,Camshaft,Carbon Steel,29.71,Amit,2024-08-31
P8168,Piston Ring,Stainless Steel,17.91,Priya,2024-08-03
P9602,Gear Shaft,Cast Iron,23.8,Amit,2024-08-03
P12759,Gear Shaft,Titanium,41.69,Arun,2024-08-25
P13374,Differential Gear,Brass,29.78,Meena,2024-08-08
P6493,Axle Rod,Carbon Steel,0.73,Meena,2024-08-03
P1363,Valve Spring,Cast Iron,46.02,Deepak,2024-08-12
P14229,Gear Shaft,Copper Alloy,37.85,Rahul,2024-08-13
P17524,Drive Shaft,Stainless Steel,14.08,Arun,2024-08-14
P4437,Knuckle,Steel,9.81,Ravi,2024-08-18
P18229,Tie Rod End,Magnesium,4.61,Neha,2024-08-29
P15435,Differential Gear,Magnesium,25.45,Neha,2024-08-15
P10860,Suspension Arm,Magnesium,13.25,Lakshmi,2024-08-25
P9131,Knuckle,Magnesium,19.38,Neha,2024-08-26
P18464,Gear Shaft,Magnesium,41.27,Suresh,2024-08-23
P1042,Flywheel,Aluminum,27.99,Neha,2024-08-22
P14508,Crankshaft,Carbon Steel,24.58,Amit,2024-08-29
P8905,Flywheel,Carbon Steel,23.02,Meena,2024-08-18
P20666,Crankshaft,Magnesium,42.62,Neha,2024-08-29
P10773,Axle Rod,Titanium,21.08,Rahul,2024-08-13
P8149,Differential Gear,Brass,21.62,Deepak,2024-08-26
P6049,Clutch Plate,Magnesium,10.17,Arun,2024-08-04
P6458,Suspension Arm,Titanium,38.39,Neha,2024-08-21
P19182,Brake Disc,Cast Iron,49.92,Meena,2024-08-21
P19719,Valve Spring,Brass,19.18,Deepak,2024-08-23
P15705,Torque Rod,Steel,1.97,Ravi,2024-08-19
P13217,Differential Gear,Titanium,12.31,Rahul,2024-08-20
P19987,Gear Shaft,Copper Alloy,49.92,Kavitha,2024-08-24
P17348,Flywheel,Steel,5.94,Lakshmi,2024-08-24
P14014,Valve Spring,Copper Alloy,23.44,Suresh,2024-08-23
P12775,Torque Rod,Stainless Steel,47.78,Meena,2024-08-28
P2381,Axle Rod,Steel,40.4,Ravi,2024-08-11
P11719,Flywheel,Magnesium,21.68,Arun,2024-08-31
P1053,Crankshaft,Brass,17.98,Neha,2024-08-17
P10843,Clutch Plate,Magnesium,21.2,Rahul,2024-08-09
P6436,Bearing Housing,Cast Iron,24.5,Priya,2024-08-24
P2649,Torque Rod,Stainless Steel,38.83,Amit,2024-08-07
P3198,Knuckle,Aluminum,14.35,Rahul,2024-08-04
P9313,Torque Rod,Copper Alloy,8.56,Ravi,2024-08-16
P10949,Knuckle,Aluminum,3.62,Deepak,2024-08-29
P1766,Ball Joint,Carbon Steel,45.89,Arun,2024-08-17
P11685,Axle Rod,Magnesium,10.49,Lakshmi,2024-08-10
P3994,Camshaft,Stainless Steel,17.85,Ravi,2024-08-31
P20966,Piston Ring,Titanium,44.2,Lakshmi,2024-08-16
P20647,Clutch Plate,Cast Iron,29.3,Kavitha,2024-08-15
P2338,Rocker Arm,Carbon Steel,11.22,Amit,2024-08-20
P18759,Ball Joint,Carbon Steel,36.6,Neha,2024-08-18
P12199,Clutch Plate,Titanium,33.85,Arun,2024-08-14
P10098,Torque Rod,Steel,38.76,Suresh,2024-08-27
P11673,Steering Rack,Titanium,14.27,Priya,2024-08-16
P7703,Differential Gear,Iron,30.53,Deepak,2024-08-11
P7868,Gear Shaft,Cast Iron,38.29,Kavitha,2024-08-14
P2164,Camshaft,Magnesium,11.46,Lakshmi,2024-08-10
P4442,Knuckle,Stainless Steel,4.71,Priya,2024-08-11
P6867,Differential Gear,Iron,9.48,Priya,2024-08-07
P2737,Flywheel,Carbon Steel,10.56,Neha,2024-08-19
P12205,Gear Shaft,Titanium,38.37,Priya,2024-08-16
P9651,Knuckle,Iron,30.44,Meena,2024-08-10
P18336,Drive Shaft,Aluminum,4.66,Deepak,2024-08-21
P15004,Drive Shaft,Iron,46.76,Suresh,2024-08-20
P2915,Valve Spring,Iron,1.95,Priya,2024-08-15
P16917,Knuckle,Aluminum,37.46,Ankit,2024-08-04
P13809,Knuckle,Cast Iron,44.56,Suresh,2024-08-26
P1521,Timing Belt,Steel,12.89,Rahul,2024-08-09
P13074,Valve Spring,Copper Alloy,32.73,Suresh,2024-08-14
P20350,Differential Gear,Steel,33.87,Arun,2024-08-07
P17228,Crankshaft,Copper Alloy,10.94,Lakshmi,2024-08-31
P15306,Timing Belt,Stainless Steel,20.33,Neha,2024-08-14
P10571,Crankshaft,Iron,32.4,Kavitha,2024-08-07
P7622,Steering Rack,Magnesium,45.67,Amit,2024-08-26
P20547,Steering Rack,Iron,13.47,Ankit,2024-08-23
P12528,Rocker Arm,Magnesium,15.99,Meena,2024-08-30
P16705,Bearing Housing,Stainless Steel,12.89,Ravi,2024-08-07
P3329,Camshaft,Brass,47.9,Meena,2024-08-16
P12529,Suspension Arm,Brass,20.23,Suresh,2024-08-05
P2477,Tie Rod End,Aluminum,42.33,Meena,2024-08-23
P12889,Torque Rod,Aluminum,0.95,Arun,2024-08-12
P18490,Suspension Arm,Stainless Steel,7.45,Rahul,2024-08-14
P13978,Ball Joint,Magnesium,12.26,Deepak,2024-08-16
P15792,Axle Rod,Aluminum,28.59,Ravi,2024-08-24
P6260,Ball Joint,Cast Iron,13.37,Priya,2024-08-13
P15301,Bearing Housing,Magnesium,34.69,Suresh,2024-08-01
P10670,Axle Rod,Carbon Steel,25.56,Amit,2024-08-02
P10275,Timing Belt,Cast Iron,48.23,Rahul,2024-08-26
P15320,Clutch Plate,Titanium,19.95,Meena,2024-08-05
P3663,Valve Spring,Stainless Steel,18.37,Priya,2024-08-18
P1888,Brake Disc,Iron,32.19,Lakshmi,2024-08-07
P9025,Knuckle,Aluminum,5.59,Kavitha,2024-08-17
P13523,Steering Rack,Stainless Steel,40.94,Rahul,2024-08-19
P10565,Piston Ring,Brass,2.77,Kavitha,2024-08-19
P10193,Piston Ring,Iron,23.26,Ankit,2024-08-18
P8850,Bearing Housing,Brass,28.06,Priya,2024-08-05
P7660,Steering Rack,Magnesium,31.0,Amit,2024-08-25
P17017,Brake Disc,Cast Iron,14.62,Meena,2024-08-31
P5319,Timing Belt,Steel,2.53,Priya,2024-08-04
P9454,Crankshaft,Iron,26.82,Neha,2024-08-04
P9377,Rocker Arm,Brass,36.85,Ankit,2024-08-15
P20219,Steering Rack,Cast Iron,9.7,Amit,2024-08-24
P5903,Bearing Housing,Aluminum,43.39,Priya,2024-08-07
P9016,Torque Rod,Copper Alloy,34.33,Rahul,2024-08-23
P7725,Piston Ring,Brass,40.66,Ankit,2024-08-18
P7746,Knuckle,Aluminum,13.37,Amit,2024-08-29
P15028,Piston Ring,Iron,12.1,Priya,2024-08-04
P18244,Ball Joint,Brass,43.39,Meena,2024-08-05
P12184,Torque Rod,Titanium,30.72,Neha,2024-08-03
P2409,Bearing Housing,Brass,27.95,Suresh,2024-08-18
P8144,Gear Shaft,Carbon Steel,1.7,Lakshmi,2024-08-03
P15592,Torque Rod,Brass,44.12,Lakshmi,2024-08-23
P8756,Camshaft,Steel,0.34,Kavitha,2024-08-18
P1793,Knuckle,Steel,16.88,Rahul,2024-08-07
P17819,Bearing Housing,Carbon Steel,43.48,Arun,2024-08-28
P12635,Axle Rod,Aluminum,49.0,Rahul,2024-08-06
P15744,Torque Rod,Magnesium,39.84,Ankit,2024-08-13
P9379,Tie Rod End,Carbon Steel,14.24,Amit,2024-08-19
P17002,Drive Shaft,Aluminum,35.68,Neha,2024-08-30
P4318,Clutch Plate,Magnesium,23.63,Amit,2024-08-27
P3985,Rocker Arm,Brass,11.67,Ankit,2024-08-24
P10815,Drive Shaft,Titanium,10.55,Arun,2024-08-09
P6995,Valve Spring,Copper Alloy,28.12,Arun,2024-08-20
P20806,Knuckle,Iron,5.41,Ankit,2024-08-24
P14530,Tie Rod End,Magnesium,41.48,Ravi,2024-08-15
P20464,Rocker Arm,Iron,16.49,Suresh,2024-08-18
P1957,Torque Rod,Stainless Steel,29.07,Suresh,2024-08-13
P16799,Steering Rack,Carbon Steel,11.18,Kavitha,2024-08-24
P11779,Timing Belt,Cast Iron,36.44,Kavitha,2024-08-27
P4048,Gear Shaft,Steel,43.59,Deepak,2024-08-27
P8041,Suspension Arm,Aluminum,1.87,Ravi,2024-08-23
P11903,Clutch Plate,Stainless Steel,35.57,Ankit,2024-08-26
P12406,Valve Spring,Iron,49.73,Suresh,2024-08-28
P8206,Timing Belt,Titanium,40.49,Neha,2024-08-26
P7393,Suspension Arm,Magnesium,42.29,Ravi,2024-08-18
P17842,Steering Rack,Copper Alloy,26.64,Rahul,2024-08-02
P17917,Axle Rod,Magnesium,14.99,Rahul,2024-08-21
P15402,Camshaft,Titanium,30.17,Rahul,2024-08-29
P14626,Gear Shaft,Titanium,36.77,Arun,2024-08-21
P10566,Suspension Arm,Iron,25.61,Ankit,2024-08-23
P19760,Brake Disc,Cast Iron,48.34,Lakshmi,2024-08-05
P3496,Crankshaft,Copper Alloy,9.3,Rahul,2024-08-05
P14779,Tie Rod End,Stainless Steel,8.51,Ravi,2024-08-01
P2006,Knuckle,Aluminum,14.33,Arun,2024-08-24
P11859,Ball Joint,Stainless Steel,29.21,Amit,2024-08-08
P12900,Valve Spring,Carbon Steel,33.18,Meena,2024-08-18
P7213,Tie Rod End,Stainless Steel,2.46,Ankit,2024-08-29
P9106,Knuckle,Carbon Steel,14.17,Rahul,2024-08-29
P17009,Knuckle,Iron,15.94,Ankit,2024-08-19
P6529,Drive Shaft,Magnesium,21.14,Rahul,2024-08-06
P13494,Flywheel,Magnesium,16.04,Meena,2024-08-15
P9806,Ball Joint,Copper Alloy,3.2,Neha,2024-08-06
P9732,Clutch Plate,Carbon Steel,23.75,Rahul,2024-08-30
P4586,Piston Ring,Carbon Steel,0.71,Ravi,2024-08-20
P14020,Brake Disc,Stainless Steel,30.95,Neha,2024-08-04
P7038,Axle Rod,Carbon Steel,40.16,Priya,2024-08-04
P6485,Knuckle,Stainless Steel,7.44,Neha,2024-08-09
P6212,Drive Shaft,Carbon Steel,0.37,Meena,2024-08-03
P5492,Ball Joint,Titanium,44.43,Neha,2024-08-15
P16616,Torque Rod,Magnesium,19.7,Ravi,2024-08-29
P6114,Drive Shaft,Cast Iron,39.7,Lakshmi,2024-08-01
P8596,Brake Disc,Carbon Steel,23.56,Ravi,2024-08-11
P19349,Bearing Housing,Magnesium,14.33,Ravi,2024-08-03
P16981,Flywheel,Cast Iron,39.82,Suresh,2024-08-21
P2682,Ball Joint,Magnesium,31.51,Priya,2024-08-07
P8479,Tie Rod End,Iron,45.85,Amit,2024-08-22
P12219,Camshaft,Aluminum,26.89,Amit,2024-08-06
P8810,Rocker Arm,Brass,41.62,Ankit,2024-08-12
P11374,Steering Rack,Brass,8.23,Ankit,2024-08-19
P4629,Flywheel,Steel,21.01,Neha,2024-08-27
P13035,Drive Shaft,Steel,30.56,Neha,2024-08-12
P12929,Differential Gear,Copper Alloy,9.71,Lakshmi,2024-08-25
P15372,Torque Rod,Aluminum,47.25,Amit,2024-08-09
P11971,Piston Ring,Steel,2.36,Neha,2024-08-01
P19679,Drive Shaft,Stainless Steel,16.62,Amit,2024-08-30
P3838,Valve Spring,Steel,18.3,Suresh,2024-08-13
P11016,Rocker Arm,Brass,36.9,Arun,2024-08-14
P6067,Knuckle,Steel,44.71,Meena,2024-08-08
P18616,Steering Rack,Magnesium,33.24,Kavitha,2024-08-08
P18931,Gear Shaft,Titanium,7.63,Rahul,2024-08-31
P14602,Axle Rod,Carbon Steel,9.04,Neha,2024-08-19
P7673,Suspension Arm,Stainless Steel,49.05,Lakshmi,2024-08-31
P12876,Suspension Arm,Aluminum,22.4,Kavitha,2024-08-19
P12577,Valve Spring,Magnesium,29.51,Priya,2024-08-31
P4803,Axle Rod,Carbon Steel,38.59,Suresh,2024-08-19
P18135,Torque Rod,Aluminum,42.29,Suresh,2024-08-22
P16749,Steering Rack,Cast Iron,3.77,Deepak,2024-08-04
P1097,Piston Ring,Titanium,0.97,Ravi,2024-08-20
P4023,Knuckle,Brass,14.87,Ankit,2024-08-16
P2410,Valve Spring,Steel,45.81,Meena,2024-08-04
P7263,Steering Rack,Brass,22.03,Priya,2024-08-30
P19085,Camshaft,Aluminum,38.84,Priya,2024-08-10
P6347,Suspension Arm,Aluminum,25.32,Ravi,2024-08-21
P18969,Clutch Plate,Aluminum,18.13,Ravi,2024-08-01
P9781,Drive Shaft,Copper Alloy,33.55,Ankit,2024-08-17
P1876,Piston Ring,Carbon Steel,40.46,Arun,2024-08-26
P2704,Camshaft,Aluminum,29.42,Suresh,2024-08-18
P16270,Valve Spring,Carbon Steel,4.95,Neha,2024-08-07
P14151,Bearing Housing,Stainless Steel,36.37,Kavitha,2024-08-01
P3902,Brake Disc,Iron,46.65,Ravi,2024-08-27
P12056,Differential Gear,Magnesium,23.61,Kavitha,2024-08-07
P14418,Gear Shaft,Steel,39.6,Ankit,2024-08-09
P13081,Torque Rod,Titanium,46.59,Rahul,2024-08-28
P16267,Ball Joint,Stainless Steel,7.16,Priya,2024-08-05
P1809,Crankshaft,Titanium,9.58,Kavitha,2024-08-16
P10018,Brake Disc,Titanium,13.92,Ankit,2024-08-05
P14470,Piston Ring,Carbon Steel,7.57,Amit,2024-08-29
P17261,Ball Joint,Titanium,5.19,Ankit,2024-08-30
P2371,Rocker Arm,Steel,23.43,Priya,2024-08-25
P17883,Valve Spring,Stainless Steel,31.83,Lakshmi,2024-08-19
P5980,Suspension Arm,Copper Alloy,29.54,Suresh,2024-08-08
P2183,Timing Belt,Magnesium,1.83,Lakshmi,2024-08-16
P11877,Ball Joint,Aluminum,4.13,Ankit,2024-08-08
P9482,Ball Joint,Carbon Steel,16.31,Amit,2024-08-26
P16327,Differential Gear,Carbon Steel,26.44,Meena,2024-08-25
P11385,Steering Rack,Copper Alloy,21.5,Priya,2024-08-16
P7228,Camshaft,Iron,25.3,Suresh,2024-08-28
P20824,Differential Gear,Cast Iron,2.51,Ankit,2024-08-04
P9303,Steering Rack,Copper Alloy,10.51,Amit,2024-08-30
P10920,Differential Gear,Aluminum,1.18,Priya,2024-08-12
P3045,Valve Spring,Stainless Steel,33.95,Arun,2024-08-14
P13859,Differential Gear,Cast Iron,42.57,Priya,2024-08-13
P8328,Camshaft,Brass,11.2,Arun,2024-08-07
P2964,Steering Rack,Aluminum,37.21,Amit,2024-08-06
P11387,Ball Joint,Aluminum,35.93,Deepak,2024-08-25
P19578,Clutch Plate,Iron,45.66,Priya,2024-08-11
P11434,Clutch Plate,Stainless Steel,2.36,Amit,2024-08-10
P15435,Flywheel,Stainless Steel,17.85,Neha,2024-08-12
P5437,Rocker Arm,Cast Iron,13.31,Suresh,2024-08-28
P1372,Torque Rod,Steel,10.55,Ravi,2024-08-30
P4330,Timing Belt,Copper Alloy,49.37,Neha,2024-08-18
P9532,Tie Rod End,Steel,33.49,Ravi,2024-08-31
P16290,Torque Rod,Titanium,18.41,Arun,2024-08-10
P17967,Clutch Plate,Iron,15.15,Neha,2024-08-03
P17129,Clutch Plate,Aluminum,18.62,Arun,2024-08-19
P3503,Ball Joint,Brass,0.36,Ankit,2024-08-22
P2357,Timing Belt,Titanium,43.93,Neha,2024-08-22
P20437,Gear Shaft,Aluminum,19.75,Lakshmi,2024-08-05
P5223,Suspension Arm,Iron,32.31,Ankit,2024-08-24
P13119,Bearing Housing,Copper Alloy,3.65,Suresh,2024-08-25
P19244,Flywheel,Titanium,30.95,Ravi,2024-08-07
P5801,Axle Rod,Aluminum,41.47,Rahul,2024-08-18
P15770,Knuckle,Steel,26.28,Kavitha,2024-08-18
P2715,Brake Disc,Cast Iron,4.8,Amit,2024-08-14
P7631,Camshaft,Iron,5.89,Amit,2024-08-24
P18358,Bearing Housing,Magnesium,16.36,Ravi,2024-08-14
P4300,Flywheel,Magnesium,7.6,Suresh,2024-08-29
P3288,Gear Shaft,Titanium,41.73,Deepak,2024-08-09
P7217,Flywheel,Iron,42.83,Neha,2024-08-09
P2417,Piston Ring,Copper Alloy,29.98,Ankit,2024-08-23
P6846,Rocker Arm,Cast Iron,43.3,Arun,2024-08-02
P6771,Timing Belt,Steel,30.33,Deepak,2024-08-23
P9725,Camshaft,Magnesium,33.42,Priya,2024-08-04
P17353,Tie Rod End,Stainless Steel,35.29,Rahul,2024-08-17
P1661,Valve Spring,Cast Iron,32.97,Priya,2024-08-23
P7629,Differential Gear,Copper Alloy,21.9,Suresh,2024-08-06
P18075,Clutch Plate,Stainless Steel,38.75,Neha,2024-08-11
P15685,Crankshaft,Carbon Steel,3.65,Rahul,2024-08-20
P1439,Drive Shaft,Cast Iron,6.55,Lakshmi,2024-08-27
P20889,Brake Disc,Steel,33.21,Priya,2024-08-03
P6677,Knuckle,Iron,18.84,Kavitha,2024-08-25
P11845,Piston Ring,Stainless Steel,31.9,Lakshmi,2024-08-15
P10954,Steering Rack,Iron,30.78,Priya,2024-08-01
P6913,Suspension Arm,Brass,44.5,Arun,2024-08-11
P9112,Rocker Arm,Carbon Steel,28.91,Kavitha,2024-08-31
P13187,Flywheel,Titanium,41.16,Priya,2024-08-08
P14990,Differential Gear,Carbon Steel,22.22,Meena,2024-08-14
P1048,Suspension Arm,Carbon Steel,4.8,Deepak,2024-08-04
P7998,Rocker Arm,Cast Iron,2.74,Amit,2024-08-07
P11332,Flywheel,Stainless Steel,14.22,Neha,2024-08-10
P13469,Steering Rack,Aluminum,45.15,Kavitha,2024-08-05
P18047,Bearing Housing,Carbon Steel,37.4,Ravi,2024-08-03
P10923,Flywheel,Carbon Steel,3.67,Meena,2024-08-04
P6569,Drive Shaft,Titanium,40.3,Suresh,2024-08-15
P20011,Steering Rack,Titanium,48.37,Meena,2024-08-31
P10649,Clutch Plate,Copper Alloy,16.7,Arun,2024-08-25
P10533,Drive Shaft,Aluminum,21.8,Ankit,2024-08-13
P7463,Axle Rod,Magnesium,34.91,Meena,2024-08-01
P12022,Rocker Arm,Brass,38.62,Ankit,2024-08-05
P10826,Steering Rack,Titanium,7.85,Amit,2024-08-25
P20739,Clutch Plate,Stainless Steel,9.69,Ravi,2024-08-05
P18493,Brake Disc,Magnesium,8.13,Rahul,2024-08-20
P15057,Torque Rod,Brass,7.9,Neha,2024-08-04
P15846,Crankshaft,Aluminum,24.21,Kavitha,2024-08-14
P3612,Steering Rack,Brass,9.6,Suresh,2024-08-22
P14723,Suspension Arm,Magnesium,45.93,Meena,2024-08-17
P4848,Brake Disc,Magnesium,3.82,Deepak,2024-08-08
P5148,Ball Joint,Magnesium,3.52,Rahul,2024-08-23
P14708,Flywheel,Cast Iron,36.32,Neha,2024-08-18
P16611,Steering Rack,Brass,49.99,Rahul,2024-08-14
P16896,Knuckle,Carbon Steel,32.0,Lakshmi,2024-08-28
P10965,Torque Rod,Carbon Steel,5.59,Neha,2024-08-24
P1212,Knuckle,Brass,20.23,Meena,2024-08-02
P14386,Ball Joint,Steel,12.62,Priya,2024-08-11
P3539,Piston Ring,Brass,31.1,Arun,2024-08-18
P5329,Piston Ring,Aluminum,19.33,Kavitha,2024-08-05
P4258,Rocker Arm,Titanium,32.95,Amit,2024-08-13
P6266,Clutch Plate,Steel,38.02,Suresh,2024-08-23
P18885,Steering Rack,Copper Alloy,34.57,Ravi,2024-08-25
P19220,Differential Gear,Cast Iron,26.85,Suresh,2024-08-09
P5987,Gear Shaft,Copper Alloy,34.21,Ravi,2024-08-17
P12485,Valve Spring,Stainless Steel,45.98,Priya,2024-08-14
P11429,Suspension Arm,Magnesium,23.61,Neha,2024-08-09
P7688,Steering Rack,Aluminum,37.91,Ravi,2024-08-22
P20198,Suspension Arm,Aluminum,3.23,Suresh,2024-08-15
P5545,Valve Spring,Stainless Steel,35.68,Meena,2024-08-22
P8344,Camshaft,Cast Iron,0.33,Amit,2024-08-07
P14275,Camshaft,Carbon Steel,2.9,Arun,2024-08-05
P17503,Drive Shaft,Magnesium,27.65,Ankit,2024-08-02
P3042,Differential Gear,Copper Alloy,40.44,Meena,2024-08-30
P13242,Piston Ring,Iron,25.59,Priya,2024-08-29
P1601,Clutch Plate,Brass,45.89,Neha,2024-08-12
P15381,Clutch Plate,Stainless Steel,20.33,Arun,2024-08-21
P4237,Valve Spring,Carbon Steel,16.69,Ravi,2024-08-13
P9053,Knuckle,Carbon Steel,10.74,Ankit,2024-08-15
P12066,Rocker Arm,Iron,1.91,Lakshmi,2024-08-02
P17118,Valve Spring,Cast Iron,18.71,Rahul,2024-08-26
P17512,Bearing Housing,Magnesium,43.52,Meena,2024-08-01
P16574,Flywheel,Magnesium,18.44,Lakshmi,2024-08-05
P4374,Piston Ring,Cast Iron,30.61,Amit,2024-08-26
P17750,Gear Shaft,Carbon Steel,8.57,Priya,2024-08-27
P14238,Valve Spring,Stainless Steel,31.05,Suresh,2024-08-04
P11674,Flywheel,Titanium,25.02,Suresh,2024-08-05
P15722,Axle Rod,Cast Iron,4.91,Deepak,2024-08-15
P6990,Piston Ring,Stainless Steel,8.96,Priya,2024-08-05
P17805,Knuckle,Magnesium,12.84,Kavitha,2024-08-05
P17358,Tie Rod End,Titanium,10.44,Neha,2024-08-12
P11060,Steering Rack,Magnesium,9.76,Amit,2024-08-15
P3988,Steering Rack,Magnesium,20.04,Amit,2024-08-12
P18519,Rocker Arm,Magnesium,14.93,Ankit,2024-08-27
P8495,Gear Shaft,Aluminum,47.32,Kavitha,2024-08-12
P1270,Drive Shaft,Titanium,42.73,Neha,2024-08-01
P15323,Torque Rod,Copper Alloy,44.09,Priya,2024-08-04
P20843,Tie Rod End,Titanium,35.03,Meena,2024-08-13
P18921,Ball Joint,Magnesium,35.07,Kavitha,2024-08-20
P18814,Rocker Arm,Brass,33.83,Deepak,2024-08-11
P19636,Camshaft,Stainless Steel,10.83,Neha,2024-08-13
P4365,Ball Joint,Carbon Steel,24.75,Kavitha,2024-08-12
P19962,Ball Joint,Brass,30.09,Amit,2024-08-19
P1479,Tie Rod End,Magnesium,43.07,Suresh,2024-08-08
P15512,Valve Spring,Stainless Steel,21.85,Amit,2024-08-14
P18570,Timing Belt,Titanium,36.89,Ravi,2024-08-18
P4737,Knuckle,Magnesium,7.09,Suresh,2024-08-27
P8670,Piston Ring,Copper Alloy,25.01,Amit,2024-08-06
P15820,Drive Shaft,Copper Alloy,20.18,Ravi,2024-08-13
P3755,Axle Rod,Brass,43.62,Amit,2024-08-14
P9149,Tie Rod End,Iron,36.16,Ankit,2024-08-10
P14867,Piston Ring,Iron,24.42,Lakshmi,2024-08-17
P11333,Gear Shaft,Brass,38.75,Lakshmi,2024-08-13
P17696,Camshaft,Carbon Steel,6.28,Arun,2024-08-31
P8296,Valve Spring,Brass,46.18,Rahul,2024-08-30
P6239,Ball Joint,Stainless Steel,23.62,Ravi,2024-08-09
P18657,Knuckle,Iron,0.27,Meena,2024-08-03
P10338,Ball Joint,Stainless Steel,42.58,Ravi,2024-08-23
P19018,Flywheel,Steel,30.69,Kavitha,2024-08-26
P4521,Clutch Plate,Magnesium,9.39,Neha,2024-08-28
P13401,Timing Belt,Titanium,44.1,Amit,2024-08-17
P14842,Knuckle,Steel,16.49,Suresh,2024-08-05
P6895,Flywheel,Stainless Steel,41.99,Deepak,2024-08-29
P15880,Clutch Plate,Cast Iron,23.42,Priya,2024-08-25
P8373,Drive Shaft,Magnesium,40.51,Neha,2024-08-19
P19002,Knuckle,Aluminum,5.09,Kavitha,2024-08-15
P19850,Timing Belt,Stainless Steel,28.78,Deepak,2024-08-22
P6735,Bearing Housing,Magnesium,7.67,Amit,2024-08-11
P1816,Ball Joint,Cast Iron,32.32,Kavitha,2024-08-18
P3259,Timing Belt,Titanium,17.28,Suresh,2024-08-27
P9687,Axle Rod,Iron,33.74,Deepak,2024-08-01
P15166,Tie Rod End,Cast Iron,14.66,Amit,2024-08-05
P8355,Gear Shaft,Iron,11.35,Ankit,2024-08-15
P20654,Bearing Housing,Steel,47.36,Rahul,2024-08-19
P18139,Valve Spring,Cast Iron,38.74,Suresh,2024-08-17
P4774,Differential Gear,Carbon Steel,35.26,Ravi,2024-08-15
P3526,Bearing Housing,Carbon Steel,3.8,Amit,2024-08-27
P17072,Gear Shaft,Aluminum,22.49,Rahul,2024-08-31
P5832,Crankshaft,Carbon Steel,1.76,Priya,2024-08-07
P7208,Timing Belt,Iron,44.11,Priya,2024-08-29
P7486,Timing Belt,Cast Iron,44.0,Deepak,2024-08-26
P18390,Ball Joint,Magnesium,48.34,Ravi,2024-08-19
P16081,Tie Rod End,Copper Alloy,37.48,Meena,2024-08-17
P6250,Crankshaft,Carbon Steel,30.02,Ankit,2024-08-10
P2094,Rocker Arm,Stainless Steel,4.21,Kavitha,2024-08-01
P9052,Torque Rod,Magnesium,35.96,Deepak,2024-08-29
P15149,Brake Disc,Iron,34.22,Rahul,2024-08-15
P19841,Rocker Arm,Copper Alloy,43.75,Suresh,2024-08-04
P3315,Clutch Plate,Copper Alloy,34.1,Meena,2024-08-14
P9569,Bearing Housing,Copper Alloy,5.66,Amit,2024-08-07
P6353,Piston Ring,Magnesium,36.69,Deepak,2024-08-31
P3769,Suspension Arm,Brass,36.78,Priya,2024-08-30
P9784,Valve Spring,Carbon Steel,18.25,Suresh,2024-08-21
P7135,Differential Gear,Copper Alloy,48.0,Suresh,2024-08-25
P5961,Camshaft,Titanium,38.48,Rahul,2024-08-20
P10577,Axle Rod,Copper Alloy,21.56,Meena,2024-08-06
P4550,Timing Belt,Iron,10.6,Ankit,2024-08-26
P18269,Differential Gear,Carbon Steel,37.91,Amit,2024-08-04
P1446,Piston Ring,Copper Alloy,0.18,Lakshmi,2024-08-03
P19600,Valve Spring,Magnesium,32.16,Kavitha,2024-08-14
P14809,Tie Rod End,Cast Iron,0.77,Ravi,2024-08-25
P15185,Timing Belt,Brass,11.4,Priya,2024-08-04
P6251,Piston Ring,Carbon Steel,13.05,Neha,2024-08-15
P14749,Torque Rod,Carbon Steel,12.5,Meena,2024-08-12
P5412,Bearing Housing,Carbon Steel,3.69,Ravi,2024-08-03
P2252,Rocker Arm,Titanium,30.6,Arun,2024-08-06
P12622,Valve Spring,Iron,23.94,Ankit,2024-08-31
P19229,Tie Rod End,Copper Alloy,40.76,Lakshmi,2024-08-26
P4837,Knuckle,Aluminum,30.27,Lakshmi,2024-08-09
P9234,Valve Spring,Iron,3.9,Kavitha,2024-08-09
P11818,Piston Ring,Aluminum,26.56,Ankit,2024-08-26
P16777,Tie Rod End,Stainless Steel,25.28,Amit,2024-08-25
P13834,Gear Shaft,Iron,39.8,Suresh,2024-08-14
P19650,Timing Belt,Steel,0.95,Meena,2024-08-14
P17059,Bearing Housing,Steel,31.64,Ankit,2024-08-14
P13913,Flywheel,Brass,11.41,Priya,2024-08-24
P9161,Drive Shaft,Magnesium,40.69,Suresh,2024-08-01
P8983,Valve Spring,Brass,41.45,Ravi,2024-08-11
P5720,Flywheel,Stainless Steel,8.5,Arun,2024-08-31
